Longitude,Latitude,Accident_Severity,Date,Day_of_Week,Time,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Carriageway_Hazards,Urban_or_Rural_Area
0.002988,51.541246,2,20/01/2016,4,14:31,1,1,1,0,1
-0.005641,51.535188,3,21/01/2016,5,20:40,4,1,2,0,1
0.009116,51.54285,3,19/01/2016,3,19:29,4,1,2,0,1
0.017843,51.528222,3,24/01/2016,1,15:50,1,1,1,0,1
0.03235,51.543169,3,25/01/2016,2,12:40,1,1,2,0,1
0.035699,51.534208,3,15/01/2016,6,19:20,4,1,1,0,1
0.055986,51.533225,3,20/01/2016,4,18:18,4,1,4,0,1
0.061968,51.512436,3,20/01/2016,4,08:25,1,1,1,0,1
0.032666,51.54703,3,21/01/2016,5,23:00,4,1,1,0,1
0.032754,51.539295,3,21/01/2016,5,15:40,1,1,1,0,1
0.029272,51.525866,3,22/01/2016,6,18:18,4,1,2,0,1
0.049294,51.551148,3,04/01/2016,2,17:40,1,1,1,0,1
0.033158,51.538659,3,25/01/2016,2,08:20,1,1,1,0,1
0.070579,51.524335,3,12/01/2016,3,17:31,4,1,2,0,1
0.044457,51.549433,2,19/01/2016,3,18:30,4,1,1,0,1
-0.000119,51.542738,3,20/01/2016,4,19:15,4,1,1,0,1
0.056626,51.553807,3,27/01/2016,4,15:45,1,1,1,0,1
0.011889,51.517442,3,27/01/2016,4,18:29,4,1,1,0,1
0.022867,51.517973,3,15/01/2016,6,19:48,4,1,1,0,1
0.060621,51.520913,3,19/01/2016,3,07:35,1,1,1,0,1
0.013762,51.537015,3,20/01/2016,4,18:45,4,1,1,0,1
0.020044,51.54536,3,27/01/2016,4,16:20,1,2,2,0,1
-0.00243,51.549252,3,28/01/2016,5,13:28,1,1,1,0,1
0.038955,51.516705,3,07/01/2016,5,13:27,1,1,1,0,1
0.041679,51.516388,3,29/01/2016,6,10:41,1,1,1,0,1
0.056655,51.525659,3,27/01/2016,4,19:10,4,1,1,0,1
0.051129,51.518202,3,11/01/2016,2,08:30,1,1,1,0,1
0.043343,51.531017,3,21/01/2016,5,12:30,1,1,1,0,1
0.039845,51.504369,3,22/01/2016,6,10:10,1,2,2,0,1
0.032882,51.538933,3,06/01/2016,4,23:24,4,1,2,0,1
0.05966,51.518771,3,03/02/2016,4,08:14,1,1,1,0,1
0.013811,51.525053,3,22/01/2016,6,06:30,1,1,1,0,1
0.014486,51.517488,3,04/02/2016,5,16:22,1,1,1,0,1
0.049845,51.528116,3,03/02/2016,4,13:30,1,1,1,0,1
0.072579,51.52394,3,29/01/2016,6,14:50,1,2,2,0,1
0.0393,51.524433,3,05/02/2016,6,19:27,4,2,2,0,1
0.0707,51.50158,3,27/01/2016,4,13:00,1,1,1,0,1
0.049443,51.54485,3,06/02/2016,7,22:53,4,1,1,0,1
0.034218,51.517147,3,31/01/2016,1,18:15,4,4,1,0,1
0.054533,51.53298,2,05/02/2016,6,06:15,4,2,2,0,1
-0.009256,51.531652,3,11/02/2016,5,12:20,1,1,1,0,1
0.035051,51.535838,3,08/02/2016,2,14:10,1,1,1,0,1
0.044897,51.549606,2,28/01/2016,5,11:47,1,1,1,0,1
0.076282,51.526122,2,20/01/2016,4,18:20,1,1,1,0,1
0.004688,51.524131,3,03/02/2016,4,14:50,1,1,1,0,1
0.018798,51.520471,3,12/02/2016,6,14:05,1,1,1,0,1
0.071526,51.532501,3,12/01/2016,3,13:10,1,1,1,0,1
-0.00194,51.537373,3,10/02/2016,4,19:30,4,1,1,0,1
0.05164,51.552006,3,23/01/2016,7,18:00,4,1,1,0,1
0.014626,51.537,3,08/02/2016,2,17:10,4,2,2,0,1
0.057579,51.533376,3,11/02/2016,5,10:30,1,1,1,0,1
0.02328,51.517516,3,27/01/2016,4,22:40,4,1,1,0,1
0.012314,51.533622,3,13/01/2016,4,10:25,1,1,1,0,1
0.02794,51.52508,3,04/02/2016,5,21:00,4,5,2,0,1
0.010518,51.515757,3,29/01/2016,6,17:10,4,4,1,0,1
0.022455,51.537944,3,07/02/2016,1,14:10,1,1,1,0,1
0.010709,51.516833,3,16/02/2016,3,19:55,4,1,1,0,1
0.022089,51.545954,3,07/02/2016,1,23:00,4,5,2,0,1
0.051426,51.537621,3,01/02/2016,2,12:09,1,1,1,0,1
0.061264,51.500038,3,28/01/2016,5,12:10,1,1,1,0,1
0.025251,51.552195,3,19/02/2016,6,07:00,1,1,1,0,1
0.06285,51.509633,3,17/02/2016,4,20:10,4,1,1,0,1
0.034795,51.536562,3,18/02/2016,5,01:43,4,1,2,0,1
0.006253,51.536784,3,20/02/2016,7,04:24,4,1,1,0,1
0.04073,51.530613,3,14/02/2016,1,00:04,4,1,1,0,1
0.057257,51.52304,3,19/02/2016,6,19:50,4,1,1,0,1
0.023435,51.517783,3,05/01/2016,3,16:30,4,2,2,0,1
-0.008029,51.53334,3,15/02/2016,2,16:30,4,1,1,0,1
0.066586,51.541222,3,18/02/2016,5,07:16,1,1,1,0,1
0.016445,51.519433,3,19/02/2016,6,23:49,4,2,2,0,1
0.034558,51.524785,3,17/02/2016,4,15:10,1,1,1,0,1
0.040076,51.548251,3,16/02/2016,3,15:00,1,1,1,0,1
0.028992,51.526051,3,12/02/2016,6,18:01,4,1,1,0,1
0.001672,51.540819,3,12/02/2016,6,20:00,4,1,1,0,1
0.002112,51.540991,3,04/02/2016,5,20:25,4,1,1,0,1
0.011041,51.534184,3,07/01/2016,5,18:11,1,1,1,0,1
-0.005996,51.523773,3,03/01/2016,1,09:00,1,1,1,0,1
0.058185,51.521225,3,10/02/2016,4,22:30,4,1,1,0,1
0.040202,51.509129,3,13/02/2016,7,15:10,1,2,2,0,1
0.040815,51.538975,3,16/01/2016,7,20:20,4,1,1,0,1
0.024923,51.548064,3,15/01/2016,6,20:00,4,1,1,0,1
-0.003403,51.550078,3,10/02/2016,4,18:17,4,1,1,0,1
0.020052,51.54554,3,22/02/2016,2,00:35,4,1,1,0,1
0.035311,51.535204,2,20/01/2016,4,21:15,4,1,4,0,1
0.07139,51.532684,3,23/02/2016,3,18:26,4,1,1,0,1
0.022191,51.535251,3,20/02/2016,7,08:53,1,1,1,0,1
0.028856,51.526233,3,26/02/2016,6,15:10,1,1,1,0,1
0.072039,51.524758,3,09/02/2016,3,08:00,1,1,1,0,1
0.037832,51.530304,3,09/02/2016,3,21:30,4,2,2,0,1
0.076295,51.526392,3,26/02/2016,6,11:43,1,1,1,0,1
0.04915,51.522283,2,04/03/2016,6,15:15,1,1,1,0,1
0.033745,51.509781,3,28/01/2016,5,10:20,1,1,1,0,1
-0.000689,51.5396,2,03/02/2016,4,02:05,4,1,1,0,1
0.004696,51.52431,2,07/03/2016,2,17:01,1,1,1,0,1
0.04183,51.54876,3,04/03/2016,6,22:05,4,1,1,0,1
0.03803,51.541182,3,08/03/2016,3,01:00,4,1,2,0,1
0.022115,51.536781,3,02/03/2016,4,09:43,1,1,1,0,1
0.006121,51.537056,2,03/03/2016,5,20:30,4,1,1,0,1
0.054389,51.532983,3,04/03/2016,6,06:18,4,1,1,0,1
-0.000966,51.546439,3,09/03/2016,4,23:45,4,2,2,0,1
0.037828,51.530214,3,07/03/2016,2,02:40,4,1,1,0,1
0.054943,51.519664,3,19/02/2016,6,15:20,1,1,1,0,1
0.068529,51.523651,3,20/02/2016,7,08:00,1,1,1,0,1
0.072196,51.525026,3,10/02/2016,4,07:05,1,1,1,0,1
0.07055,51.514173,3,15/01/2016,6,05:14,4,1,4,0,1
0.033505,51.510864,3,11/03/2016,6,08:05,1,1,1,0,1
0.02912,51.525689,3,11/02/2016,5,19:13,4,1,1,0,1
0.06009,51.515526,3,11/03/2016,6,16:00,1,1,1,0,1
0.059093,51.528584,3,11/02/2016,5,15:46,1,1,1,0,1
0.059889,51.520656,3,21/02/2016,1,13:30,1,1,1,0,1
0.036812,51.530052,2,10/03/2016,5,17:00,1,1,1,0,1
-0.004229,51.550991,3,12/03/2016,7,20:27,4,1,1,0,1
0.058329,51.521223,3,15/03/2016,3,16:15,1,1,1,0,1
0.014164,51.533051,3,27/01/2016,4,15:49,1,1,1,0,1
0.068231,51.536157,3,13/03/2016,1,18:50,4,1,1,0,1
0.048592,51.548372,3,23/02/2016,3,09:10,1,1,1,0,1
0.0653,51.551047,3,17/03/2016,5,18:00,4,1,1,0,1
0.01691,51.516907,3,15/03/2016,3,20:30,4,1,1,0,1
0.009097,51.516231,3,23/01/2016,7,02:52,4,1,1,0,1
0.009419,51.513708,2,26/02/2016,6,20:40,4,1,1,0,1
0.027214,51.54119,3,19/03/2016,7,21:00,4,1,1,0,1
0.025202,51.502375,3,11/03/2016,6,21:09,4,1,1,0,1
-0.010591,51.547322,3,16/03/2016,4,13:41,1,1,1,0,1
0.032193,51.517002,2,13/03/2016,1,12:11,1,9,1,0,1
0.066736,51.554079,3,19/03/2016,7,11:54,1,1,1,0,1
0.051928,51.532756,3,18/02/2016,5,18:50,4,1,1,0,1
0.041654,51.528709,3,06/02/2016,7,21:20,4,1,1,0,1
0.026432,51.517102,3,25/03/2016,6,11:58,1,1,1,0,1
0.012902,51.543684,3,22/03/2016,3,22:30,4,1,1,0,1
0.066297,51.534842,3,14/03/2016,2,21:00,4,1,1,0,1
0.005219,51.546064,3,24/03/2016,5,19:58,4,1,1,0,1
0.004552,51.544007,3,23/03/2016,4,18:00,4,1,1,0,1
-0.006338,51.535739,3,25/03/2016,6,14:10,1,1,1,0,1
0.016266,51.505587,3,18/03/2016,6,19:00,4,2,2,0,1
0.04073,51.530613,3,19/02/2016,6,13:00,1,1,1,0,1
0.04194,51.538326,3,19/03/2016,7,08:45,1,1,1,0,1
0.025824,51.54562,2,27/03/2016,1,22:30,4,5,2,0,1
0.002996,51.541426,3,15/02/2016,2,15:46,1,1,1,0,1
0.044975,51.528831,3,17/03/2016,5,10:15,1,1,1,0,1
0.032486,51.539749,3,27/03/2016,1,20:15,4,2,2,0,1
0.032097,51.537508,3,22/03/2016,3,16:45,1,1,1,0,1
0.025238,51.529173,3,15/03/2016,3,21:00,4,1,1,0,1
0.039203,51.519039,3,24/03/2016,5,18:40,4,1,1,0,1
0.035355,51.529717,3,31/01/2016,1,19:30,4,1,1,0,1
0.072208,51.525295,3,23/02/2016,3,13:35,1,1,1,0,1
0.031073,51.546878,3,03/02/2016,4,08:50,1,1,1,0,1
0.029272,51.525866,3,28/03/2016,2,16:35,1,1,1,0,1
0.056626,51.553807,3,25/03/2016,6,18:00,4,1,1,0,1
0.012897,51.53703,3,25/03/2016,6,11:20,1,1,1,0,1
0.038955,51.516705,3,18/01/2016,2,16:20,1,1,1,0,1
0.036912,51.532298,3,03/04/2016,1,17:16,1,1,1,0,1
0.025829,51.542472,3,03/04/2016,1,15:20,1,1,1,0,1
-0.001892,51.541779,2,04/04/2016,2,14:20,1,1,1,0,1
0.00374,51.541953,3,02/04/2016,7,14:21,1,1,1,0,1
0.048142,51.531923,3,04/04/2016,2,18:00,1,1,1,0,1
0.066902,51.535461,3,02/04/2016,7,21:45,7,1,2,0,1
0.061634,51.533755,3,30/03/2016,4,06:55,1,1,1,0,1
0.013921,51.507965,3,28/01/2016,5,14:00,1,1,1,0,1
0.008178,51.514988,3,04/04/2016,2,09:00,1,1,1,0,1
0.062625,51.549295,3,02/04/2016,7,18:10,1,5,2,0,1
0.007649,51.516076,3,01/04/2016,6,23:24,4,1,1,0,1
0.034527,51.537016,3,15/03/2016,3,12:10,1,1,1,0,1
0.048651,51.546483,3,14/02/2016,1,08:20,1,1,1,0,1
0.007804,51.53271,3,11/03/2016,6,18:15,4,1,1,0,1
0.056702,51.545892,3,16/02/2016,3,15:00,1,1,1,0,1
-0.009525,51.532106,2,24/02/2016,4,09:30,1,1,1,0,1
0.029404,51.525594,2,31/03/2016,5,07:46,1,1,1,0,1
-0.002481,51.548084,3,28/01/2016,5,23:13,4,1,1,0,1
0.074505,51.525075,3,04/04/2016,2,11:40,1,1,1,0,1
0.00559,51.547946,3,27/03/2016,1,22:40,4,5,2,0,1
0.046014,51.535917,3,17/02/2016,4,22:10,4,2,2,0,1
-0.005785,51.53519,3,06/04/2016,4,17:30,1,1,1,0,1
0.02912,51.525689,3,17/03/2016,5,16:30,4,1,1,0,1
0.028608,51.530374,3,14/03/2016,2,08:30,1,1,1,0,1
0.004435,51.544639,3,31/03/2016,5,12:45,1,1,1,0,1
0.010523,51.51261,3,26/03/2016,7,15:09,1,1,1,0,1
0.032097,51.543983,3,23/03/2016,4,12:30,1,1,1,0,1
0.02263,51.522384,3,01/03/2016,3,08:40,1,1,1,0,1
0.025316,51.547158,3,05/04/2016,3,18:20,1,1,1,0,1
0.060575,51.554997,3,09/04/2016,7,01:28,4,1,2,0,1
0.017843,51.528222,3,06/04/2016,4,16:30,1,1,1,0,1
0.012698,51.51617,3,21/03/2016,2,18:20,4,1,1,0,1
-0.000115,51.542828,3,26/03/2016,7,16:50,1,2,2,0,1
0.014785,51.50795,3,08/02/2016,2,10:30,1,4,1,0,1
0.039879,51.543848,3,03/04/2016,1,14:00,1,1,1,0,1
0.05928,51.519947,3,11/04/2016,2,00:10,4,2,2,0,1
0.00375,51.552024,3,03/03/2016,5,10:00,1,1,1,0,1
0.012262,51.516087,3,19/03/2016,7,17:47,4,1,1,0,1
0.002524,51.540534,3,08/04/2016,6,19:30,1,1,1,0,1
-0.017709,51.542857,3,09/04/2016,7,16:30,1,1,1,0,1
0.041721,51.504427,3,08/04/2016,6,18:50,1,1,1,0,1
0.065248,51.556264,3,09/04/2016,7,08:00,1,2,2,2,1
0.06053,51.515699,3,30/01/2016,7,17:30,4,1,1,0,1
0.055986,51.533225,3,17/03/2016,5,10:30,1,1,1,0,1
0.015284,51.532312,3,11/04/2016,2,18:00,1,1,1,0,1
0.009819,51.512982,3,02/01/2016,7,04:48,4,1,1,0,1
0.0061,51.546409,3,09/01/2016,7,14:08,1,1,1,0,1
0.07251,51.522412,3,10/01/2016,1,16:05,1,1,1,0,1
0.073356,51.525185,3,06/01/2016,4,10:57,1,1,2,0,1
0.010722,51.540035,2,05/01/2016,3,20:10,4,1,2,0,1
0.059753,51.533608,3,09/01/2016,7,19:57,4,1,1,0,1
0.031509,51.546961,3,08/01/2016,6,06:40,4,1,1,0,1
0.023124,51.517249,3,06/01/2016,4,12:40,1,2,2,0,1
0.057401,51.523038,3,07/01/2016,5,08:50,1,2,2,0,1
0.024144,51.537016,3,01/01/2016,6,17:18,4,1,1,0,1
0.058103,51.532198,3,02/01/2016,7,15:59,1,1,1,0,1
0.057026,51.524303,3,26/02/2016,6,15:00,1,1,1,0,1
-0.009973,51.544974,3,13/04/2016,4,08:36,1,1,1,0,1
-0.003931,51.544601,3,13/04/2016,4,23:10,4,1,1,0,1
0.062786,51.533735,3,15/04/2016,6,16:20,1,2,2,0,1
0.073533,51.525901,3,20/03/2016,1,16:05,1,1,1,0,1
0.03768,51.530127,3,08/04/2016,6,14:00,1,1,1,0,1
0.036669,51.543004,3,01/02/2016,2,00:06,4,1,1,0,1
0.058868,51.520404,3,16/04/2016,7,14:10,1,1,1,0,1
0.032362,51.553151,3,18/04/2016,2,22:28,4,1,1,0,1
0.072658,51.522499,3,12/03/2016,7,13:40,1,9,1,0,1
0.007848,51.540264,3,18/03/2016,6,14:05,1,1,1,0,1
0.000177,51.542913,3,14/04/2016,5,15:55,1,1,1,0,1
0.028899,51.546646,3,24/03/2016,5,21:15,4,2,2,0,1
0.031353,51.527269,3,17/04/2016,1,01:05,7,1,1,0,1
0.000177,51.542913,3,19/04/2016,3,22:10,4,1,1,0,1
0.035051,51.535838,3,20/04/2016,4,10:30,1,1,1,0,1
0.035703,51.534298,3,19/04/2016,3,08:36,1,1,1,0,1
0.035451,51.535112,3,15/04/2016,6,08:10,1,1,1,0,1
0.070009,51.508607,3,26/04/2016,3,18:38,1,1,1,0,1
0.037043,51.525551,3,27/03/2016,1,12:45,1,1,1,0,1
0.037824,51.530124,3,25/04/2016,2,09:00,1,9,1,0,1
-0.010857,51.53132,3,25/03/2016,6,09:20,1,1,1,0,1
0.045074,51.524602,3,09/04/2016,7,20:00,1,1,1,0,1
-0.010857,51.53132,3,04/04/2016,2,20:40,4,1,1,0,1
0.035717,51.547517,3,30/03/2016,4,14:16,1,1,1,0,1
0.006885,51.5151,3,05/04/2016,3,15:33,1,1,1,0,1
0.015668,51.544266,3,18/04/2016,2,07:40,1,1,1,0,1
0.009252,51.542668,3,26/04/2016,3,10:35,1,1,1,0,1
0.049594,51.551412,3,27/04/2016,4,16:38,1,1,1,0,1
0.060386,51.515701,3,07/04/2016,5,17:20,1,2,2,0,1
0.031073,51.546878,3,14/04/2016,5,23:25,4,1,1,0,1
0.057438,51.523846,3,21/03/2016,2,11:28,1,1,1,0,1
-0.015411,51.542638,3,03/04/2016,1,19:30,1,2,2,0,1
0.061349,51.52108,3,21/03/2016,2,09:07,1,9,1,0,1
-0.00331,51.548907,3,27/04/2016,4,09:59,1,1,1,0,1
0.060765,51.53368,3,28/04/2016,5,08:20,1,1,1,0,1
0.023877,51.530995,3,03/05/2016,3,13:04,1,1,1,0,1
0.033578,51.528669,3,20/03/2016,1,15:47,1,1,1,0,1
0.058868,51.520404,3,23/04/2016,7,12:30,1,1,1,0,1
0.049594,51.551412,3,25/04/2016,2,16:54,1,1,1,0,1
0.06749,51.53572,3,03/05/2016,3,13:15,1,1,1,0,1
0.067789,51.523215,3,08/03/2016,3,21:15,7,9,1,0,1
0.057438,51.523846,3,25/04/2016,2,18:30,1,1,2,0,1
-0.001928,51.547535,3,10/04/2016,1,21:15,4,1,1,0,1
0.019515,51.546448,2,07/05/2016,7,17:30,1,1,1,0,1
0.042224,51.538231,3,27/04/2016,4,18:51,1,1,1,0,1
0.024803,51.548605,3,27/04/2016,4,11:13,1,9,2,0,1
0.043916,51.50196,3,16/03/2016,4,08:14,1,1,2,0,1
0.065107,51.543586,2,23/03/2016,4,20:00,4,1,1,0,1
0.053857,51.524359,3,03/05/2016,3,14:46,1,1,1,0,1
0.025147,51.553096,3,06/05/2016,6,03:50,4,1,1,0,1
0.018473,51.509865,3,06/05/2016,6,20:00,4,1,1,0,1
0.036481,51.545256,3,03/05/2016,3,02:03,4,1,1,0,1
0.058875,51.552509,3,28/04/2016,5,07:40,1,1,1,0,1
0.046781,51.533745,3,29/04/2016,6,17:15,1,1,1,0,1
0.045381,51.534669,3,30/04/2016,7,19:29,1,1,1,0,1
0.020608,51.512526,3,12/05/2016,5,00:10,4,1,1,0,1
0.045922,51.549947,3,08/05/2016,1,23:10,4,1,1,0,1
0.044709,51.5229,3,30/04/2016,7,19:45,1,1,1,0,1
0.005873,51.515028,3,29/04/2016,6,11:50,1,1,1,0,1
0.012329,51.517615,3,05/05/2016,5,22:00,4,1,1,0,1
0.022351,51.503054,3,19/04/2016,3,08:15,1,1,1,0,1
-0.008092,51.541794,2,06/05/2016,6,01:04,4,1,1,0,1
0.062074,51.521157,3,07/05/2016,7,07:35,1,1,1,0,1
0.040696,51.52342,3,11/05/2016,4,00:50,4,5,2,0,1
0.032093,51.537418,3,10/05/2016,3,17:58,1,1,1,0,1
0.059664,51.518861,3,10/05/2016,3,12:30,1,1,1,0,1
0.063991,51.5508,3,12/05/2016,5,19:30,1,1,1,0,1
0.070729,51.508594,2,07/05/2016,7,02:45,4,1,1,0,1
0.019907,51.545542,3,16/05/2016,2,18:00,1,1,1,0,1
0.05705,51.524842,3,12/05/2016,5,18:50,1,1,1,0,1
0.048675,51.534162,3,09/05/2016,2,18:30,1,2,2,0,1
0.02528,51.517122,3,09/02/2016,3,05:01,4,1,1,0,1
-0.004441,51.536247,3,12/04/2016,3,19:50,1,1,1,0,1
0.04754,51.550639,3,15/05/2016,1,23:45,4,1,1,0,1
0.034461,51.509679,3,15/03/2016,3,15:39,1,9,1,0,1
0.069956,51.507439,3,17/05/2016,3,06:53,1,1,1,0,1
0.040603,51.53745,3,11/05/2016,4,14:10,1,2,2,0,1
0.019655,51.503999,3,06/05/2016,6,09:50,1,1,1,0,1
0.048128,51.550898,3,18/05/2016,4,08:30,1,1,1,0,1
0.059136,51.51995,3,17/05/2016,3,01:00,4,1,1,0,1
0.009295,51.537091,3,16/05/2016,2,23:35,4,1,1,0,1
0.067284,51.512072,3,06/05/2016,6,17:00,1,1,1,0,1
0.041095,51.53879,3,20/05/2016,6,09:20,1,1,1,0,1
0.000173,51.542823,3,16/04/2016,7,22:40,4,1,1,0,1
-0.005641,51.535188,3,10/05/2016,3,21:11,4,1,1,0,1
0.058592,51.520679,3,12/03/2016,7,12:10,1,9,1,0,1
0.029331,51.546639,3,16/05/2016,2,19:22,1,1,1,0,1
0.023124,51.517249,3,18/05/2016,4,19:22,1,1,2,0,1
0.043357,51.540999,3,13/05/2016,6,13:25,1,1,1,0,1
0.023746,51.524792,3,20/05/2016,6,22:22,4,1,1,0,1
0.022839,51.520581,3,12/05/2016,5,11:50,1,1,1,0,1
0.072045,51.531233,3,12/05/2016,5,18:45,1,1,1,0,1
0.001786,51.513838,2,11/04/2016,2,06:25,1,1,1,0,1
0.041166,51.530696,2,29/05/2016,1,00:17,4,1,1,0,1
0.013209,51.517959,2,16/05/2016,2,18:15,1,1,1,0,1
0.047728,51.516283,3,20/05/2016,6,11:26,1,1,1,0,1
0.066149,51.534755,3,21/05/2016,7,13:15,1,1,1,0,1
0.005085,51.549573,3,16/05/2016,2,12:10,1,1,1,0,1
0.001958,51.544051,3,29/05/2016,1,17:31,1,1,1,0,1
0.04008,51.548341,2,28/05/2016,7,22:55,4,1,1,0,1
0.00559,51.547946,3,04/05/2016,4,16:40,1,1,1,0,1
-0.00414,51.549731,3,20/04/2016,4,11:00,1,1,1,0,1
0.060039,51.517596,3,29/05/2016,1,23:56,4,1,1,0,1
0.054389,51.532983,3,01/06/2016,4,21:11,4,1,1,0,1
0.011836,51.519512,3,01/06/2016,4,15:54,1,1,1,0,1
0.072163,51.524307,3,13/05/2016,6,00:59,4,1,1,0,1
0.008463,51.54439,3,01/06/2016,4,21:55,7,9,1,0,1
0.071003,51.524147,3,03/06/2016,6,22:40,4,1,1,0,1
0.063933,51.508085,3,17/05/2016,3,17:05,1,1,1,0,1
0.058864,51.520314,3,24/03/2016,5,15:34,1,1,1,0,1
-0.006694,51.540781,3,20/05/2016,6,17:20,1,1,1,0,1
0.05677,51.553805,3,28/05/2016,7,19:05,1,1,1,0,1
0.041633,51.508925,3,02/05/2016,2,10:00,1,1,1,0,1
0.000029,51.542825,3,05/06/2016,1,18:35,1,1,1,0,1
0.051066,51.539246,3,25/03/2016,6,17:10,1,1,1,0,1
0.027384,51.522302,3,26/05/2016,5,08:25,1,1,1,0,1
0.021509,51.545874,3,11/04/2016,2,09:52,1,1,1,0,1
0.070286,51.52425,3,31/05/2016,3,11:20,1,1,1,0,1
0.070591,51.534137,3,02/06/2016,5,23:30,7,1,1,0,1
0.024827,51.549144,3,24/04/2016,1,14:27,1,1,1,0,1
0.040001,51.530446,3,24/05/2016,3,10:30,1,1,1,0,1
0.040975,51.51676,3,10/05/2016,3,14:10,1,1,1,0,1
0.033979,51.537655,3,30/05/2016,2,20:24,1,1,1,0,1
0.0055,51.552444,3,23/05/2016,2,19:25,1,1,1,0,1
0.039489,51.502847,3,04/06/2016,7,19:11,1,1,1,0,1
0.021967,51.536694,3,27/05/2016,6,14:29,1,1,1,0,1
0.032365,51.530579,3,06/06/2016,2,09:15,1,1,1,0,1
0.044215,51.531182,3,11/06/2016,7,19:56,1,9,1,0,1
0.028322,51.546656,3,11/06/2016,7,20:22,1,2,2,0,1
0.050871,51.522073,3,05/06/2016,1,13:44,1,1,1,0,1
0.039798,51.538813,3,09/06/2016,5,18:45,1,9,1,0,1
0.025255,51.552285,3,12/06/2016,1,14:49,1,1,1,0,1
0.052299,51.502533,3,16/06/2016,5,07:50,1,8,1,0,1
0.033006,51.538481,3,09/06/2016,5,15:10,1,9,1,0,1
0.043522,51.528586,3,26/05/2016,5,17:30,1,1,1,0,1
0.019974,51.520991,2,17/06/2016,6,23:55,4,2,2,0,1
0.023647,51.522546,3,08/06/2016,4,09:50,1,9,1,0,1
0.017035,51.516455,3,08/06/2016,4,16:40,1,8,1,0,1
0.051706,51.537436,3,28/03/2016,2,19:15,4,1,1,0,1
0.025589,51.537081,3,14/06/2016,3,14:42,1,9,1,0,1
0.049295,51.503036,3,15/06/2016,4,19:29,1,1,1,0,1
0.02532,51.547247,3,18/06/2016,7,14:30,1,9,1,0,1
0.04377,51.540542,3,16/06/2016,5,11:45,1,9,1,0,1
0.060719,51.554994,3,07/06/2016,3,07:30,1,1,1,0,1
0.05472,51.553121,3,15/06/2016,4,18:06,1,1,1,0,1
0.035943,51.529977,3,12/06/2016,1,10:50,1,2,2,0,1
-0.006998,51.540427,3,16/06/2016,5,19:30,1,9,1,0,1
0.070999,51.53359,3,13/06/2016,2,18:25,1,2,2,0,1
0.040367,51.519289,3,03/06/2016,6,11:45,1,9,1,0,1
0.056827,51.5199,3,10/05/2016,3,17:45,1,1,1,0,1
0.058938,51.550709,3,19/05/2016,5,10:05,1,1,1,0,1
0.019491,51.532869,3,31/05/2016,3,20:08,1,1,1,0,1
0.05914,51.52004,3,29/05/2016,1,12:45,1,1,1,0,1
0.02299,51.543511,3,22/06/2016,4,17:00,1,1,1,0,1
0.005097,51.549843,2,26/06/2016,1,01:56,4,1,1,0,1
0.060719,51.554994,3,08/06/2016,4,15:35,1,9,1,0,1
0.049695,51.544036,3,27/05/2016,6,23:30,4,1,1,0,1
0.010669,51.50937,2,15/06/2016,4,07:29,1,1,1,0,1
0.008949,51.516144,3,19/06/2016,1,00:58,7,9,1,0,1
0.058868,51.520404,3,09/05/2016,2,14:50,1,1,1,0,1
-0.005789,51.535101,3,30/04/2016,7,14:00,1,1,1,0,1
0.032586,51.541996,3,13/06/2016,2,15:37,1,2,2,0,1
0.012119,51.512852,3,20/06/2016,2,18:17,1,9,1,0,1
0.009108,51.54267,3,25/05/2016,4,14:00,1,1,1,0,1
0.063564,51.499908,3,24/06/2016,6,01:00,7,9,1,0,1
0.031409,51.522052,3,26/05/2016,5,15:15,1,1,2,0,1
0.059297,51.513922,3,26/05/2016,5,15:30,1,1,1,0,1
0.022486,51.522386,3,23/06/2016,5,21:18,1,1,1,0,1
0.040874,51.530611,3,04/05/2016,4,19:00,1,1,1,0,1
0.028992,51.526051,3,27/06/2016,2,17:00,1,1,1,0,1
-0.00243,51.549252,3,30/05/2016,2,15:07,1,1,1,0,1
0.023552,51.517152,3,20/05/2016,6,22:05,4,1,1,0,1
0.054385,51.532893,3,14/06/2016,3,15:40,1,2,2,0,1
0.025572,51.546434,2,21/06/2016,3,00:39,4,1,1,0,1
0.023347,51.541796,3,19/05/2016,5,08:10,1,1,1,0,1
0.072662,51.522589,3,23/05/2016,2,16:20,1,1,1,0,1
0.038446,51.540815,3,27/05/2016,6,18:00,1,1,1,0,1
0.032097,51.518083,3,25/06/2016,7,21:44,7,9,1,0,1
0.021256,51.530411,3,26/06/2016,1,22:25,4,1,1,0,1
0.031365,51.546963,3,26/06/2016,1,17:35,1,1,1,0,1
0.013879,51.513541,3,29/06/2016,4,08:56,1,1,1,0,1
-0.001021,51.538617,3,16/06/2016,5,16:53,1,1,1,0,1
0.064956,51.556179,3,13/04/2016,4,20:15,1,8,4,0,1
0.041365,51.544811,3,27/06/2016,2,05:30,1,9,1,0,1
0.062082,51.521337,3,01/06/2016,4,17:04,1,1,1,0,1
0.061197,51.520903,3,07/07/2016,5,16:01,1,1,1,0,1
0.049311,51.545122,3,26/06/2016,1,23:40,7,9,1,0,1
0.025051,51.547702,3,20/06/2016,2,16:20,1,1,1,0,1
0.017776,51.536496,3,16/06/2016,5,15:00,1,9,1,0,1
