Longitude,Latitude,Accident_Severity,Date,Day_of_Week,Time,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Carriageway_Hazards,Urban_or_Rural_Area
-2.497618,53.208013,3,29/11/2016,3,08:18,1,1,4,0,2
-2.342159,53.153987,3,29/11/2016,3,08:18,1,1,1,0,2
-2.453064,53.113273,3,29/11/2016,3,08:55,1,8,4,0,1
-2.508447,53.434399,3,22/11/2016,3,10:15,1,1,1,0,2
-2.56911,53.213356,3,29/11/2016,3,14:00,1,1,2,0,2
-2.771957,53.262329,3,29/11/2016,3,15:20,1,1,1,0,2
-2.59864,53.408596,3,29/11/2016,3,15:33,4,1,1,0,1
-2.566379,53.396619,3,29/11/2016,3,19:10,7,9,1,0,1
-2.452829,53.092338,3,30/11/2016,4,07:12,1,1,1,0,1
-2.575826,53.36789,3,30/11/2016,4,08:00,1,1,4,0,1
-2.430897,53.195823,3,30/11/2016,4,07:45,4,1,4,0,1
-2.127027,53.253749,3,30/11/2016,4,15:05,1,1,1,0,1
-2.664139,53.448197,3,30/11/2016,4,17:00,6,2,2,0,2
-2.605528,53.422216,2,01/12/2016,5,06:57,4,1,2,0,2
-2.4098,53.330103,2,01/12/2016,5,07:49,4,1,2,0,2
-2.269533,53.333783,3,01/12/2016,5,08:33,1,1,4,0,2
-2.473816,53.251859,3,01/12/2016,5,11:20,1,1,1,0,2
-2.450771,53.078332,2,01/12/2016,5,08:30,1,1,1,0,1
-2.753263,53.034245,1,01/12/2016,5,15:45,1,1,2,0,2
-2.7357,53.340512,3,01/12/2016,5,16:30,1,1,2,0,1
-2.663972,53.44711,3,02/12/2016,6,05:54,6,1,2,0,2
-2.609337,53.422322,3,02/12/2016,6,06:40,4,1,2,0,2
-2.622962,53.401191,3,02/12/2016,6,08:30,1,1,1,0,1
-2.526798,53.404126,3,02/12/2016,6,16:08,5,1,1,0,1
-2.346088,53.153518,3,03/12/2016,7,04:00,4,1,1,0,2
-2.330464,53.153868,3,03/12/2016,7,22:00,6,1,2,0,2
-2.782985,53.242274,2,04/12/2016,1,01:57,6,1,1,0,2
-2.137204,53.263149,3,04/12/2016,1,10:05,1,1,1,0,1
-2.608302,53.361437,2,04/12/2016,1,11:43,1,1,1,0,2
-2.286457,53.109305,3,04/12/2016,1,12:46,1,1,1,0,2
-2.672574,53.314798,3,04/12/2016,1,18:00,4,1,1,0,2
-2.577928,53.43206,3,04/12/2016,1,21:40,6,1,1,2,2
-2.734014,53.318427,3,06/11/2016,1,11:30,1,9,1,0,2
-2.346325,53.071355,2,05/12/2016,2,16:30,1,1,2,0,2
-2.404573,53.34738,2,06/12/2016,3,14:49,1,1,2,0,2
-2.493783,53.435404,3,06/12/2016,3,12:20,1,1,1,0,2
-2.233591,53.299441,3,06/12/2016,3,16:20,6,1,2,0,1
-2.809127,53.270497,3,06/12/2016,3,15:40,1,1,2,0,1
-2.438447,53.127396,3,06/12/2016,3,21:55,6,2,2,0,2
-2.715348,53.386228,3,07/12/2016,4,09:20,1,1,1,0,1
-2.451111,53.193644,3,07/12/2016,4,14:10,1,1,2,0,1
-2.379513,53.313088,3,07/12/2016,4,15:30,1,1,2,0,2
-2.485906,53.099058,3,07/12/2016,4,16:00,4,1,2,0,1
-2.508738,53.395692,3,07/12/2016,4,16:45,4,1,1,0,2
-2.589962,53.422878,3,07/12/2016,4,17:28,6,1,2,0,2
-2.735739,53.251142,3,08/12/2016,5,08:36,1,1,2,0,2
-2.321849,53.357411,2,08/12/2016,5,13:16,1,1,1,0,2
-2.420172,53.198189,3,08/12/2016,5,17:10,4,1,1,0,2
-2.510005,53.363317,3,09/12/2016,6,03:00,6,1,1,0,2
-2.724732,53.362449,3,09/12/2016,6,10:26,1,1,2,0,1
-2.377056,53.117449,3,09/12/2016,6,12:25,1,1,1,0,2
-2.365232,53.358005,3,09/12/2016,6,12:30,1,1,2,0,2
-2.233564,53.324825,2,06/12/2016,3,11:35,1,1,1,0,1
-2.296148,53.317217,3,09/12/2016,6,13:00,1,1,2,0,2
-2.42557,53.085598,3,09/12/2016,6,16:50,1,1,1,0,1
-2.503906,53.21818,2,09/12/2016,6,18:37,6,2,2,0,2
-2.439488,53.094699,3,09/12/2016,6,20:40,4,2,2,0,1
-2.18687,53.272988,3,09/12/2016,6,23:16,6,2,2,0,2
-2.163726,53.275287,3,10/12/2016,7,09:00,1,1,2,0,2
-2.741786,53.360592,3,10/12/2016,7,12:00,1,1,1,0,1
-2.432128,53.243847,2,10/12/2016,7,13:00,1,1,2,0,2
-2.335952,53.194043,3,10/12/2016,7,13:20,1,1,1,0,2
-2.670271,53.208928,3,10/12/2016,7,15:25,1,1,2,0,2
-2.516355,53.071323,3,10/12/2016,7,17:10,4,1,2,0,1
-2.760041,53.376513,3,11/12/2016,1,10:56,1,1,2,0,2
-2.302434,53.246485,3,11/12/2016,1,12:05,1,1,1,0,2
-2.381573,53.225942,3,11/12/2016,1,17:40,6,1,1,0,2
-2.476771,53.106277,3,12/12/2016,2,14:20,1,1,2,0,1
-2.389364,53.140242,3,12/12/2016,2,15:35,4,2,2,0,1
-2.57172,53.259817,2,12/12/2016,2,15:45,1,1,2,0,2
-2.387925,53.202847,2,13/12/2016,3,14:19,1,1,2,0,2
-2.516874,53.191858,3,13/12/2016,3,14:05,1,2,2,0,1
-2.646932,53.4147,3,13/12/2016,3,14:57,1,1,2,0,2
-2.257878,53.093972,3,13/12/2016,3,15:14,1,2,2,0,1
-2.231078,53.164709,3,13/12/2016,3,16:04,4,1,2,0,1
-2.57092,53.379752,2,13/12/2016,3,16:35,4,2,2,0,1
-2.755944,53.370975,3,13/12/2016,3,18:35,4,8,2,0,1
-2.732497,53.362204,3,13/12/2016,3,18:20,4,8,2,0,1
-2.468052,53.157658,3,13/12/2016,3,14:15,1,1,2,0,2
-2.300831,53.099058,3,14/12/2016,4,06:45,4,1,2,0,1
-2.531068,53.429321,3,14/12/2016,4,09:08,1,1,2,0,1
-2.72617,53.363061,3,14/12/2016,4,10:00,1,8,2,0,1
-2.72777,53.359923,3,14/12/2016,4,14:40,1,8,1,0,1
-2.555831,53.407779,3,14/12/2016,4,16:45,4,1,2,0,1
-2.74576,53.207689,3,14/12/2016,4,17:34,4,1,1,0,2
-2.619471,53.388634,3,15/12/2016,5,18:30,4,1,2,0,2
-2.484755,53.25693,3,14/12/2016,4,18:49,4,1,1,0,1
-2.402769,53.302531,2,15/12/2016,5,00:24,5,1,1,0,2
-2.370944,53.145083,3,15/12/2016,5,08:15,1,1,1,0,1
-2.644093,53.326318,3,15/12/2016,5,09:46,1,1,1,0,2
-2.477996,53.106344,3,15/12/2016,5,16:56,1,1,1,0,1
-2.185163,53.259678,3,15/12/2016,5,18:28,6,2,2,0,2
-2.660815,53.343566,3,15/12/2016,5,20:50,4,2,2,0,2
-2.588332,53.365833,3,15/12/2016,5,19:15,4,2,2,2,1
-2.592727,53.293729,3,16/12/2016,6,10:55,1,1,2,0,2
-2.376747,53.116281,2,16/12/2016,6,12:05,1,1,1,0,2
-2.410007,53.07091,3,16/12/2016,6,12:47,1,1,1,0,2
-2.48372,53.250229,3,16/12/2016,6,16:45,4,1,2,0,1
-2.504601,53.185501,3,16/12/2016,6,16:58,4,1,1,0,2
-2.507003,53.376274,3,16/12/2016,6,17:45,1,2,2,0,2
-2.635268,53.388182,3,17/12/2016,7,05:40,4,7,2,0,1
-2.3657,53.14376,3,17/12/2016,7,12:00,1,1,1,0,1
-2.367557,53.301665,3,17/12/2016,7,13:20,1,1,1,0,1
-2.457894,53.082772,3,17/12/2016,7,19:00,4,7,2,0,1
-2.314921,53.314391,2,18/12/2016,1,02:35,4,1,2,0,2
-2.593753,53.271395,3,18/12/2016,1,12:10,1,1,1,0,2
-2.573505,53.403156,3,18/12/2016,1,18:29,4,1,1,0,1
-2.545249,53.342478,3,19/12/2016,2,11:00,1,1,1,0,2
-2.536778,53.239628,3,19/12/2016,2,13:50,1,1,2,0,1
-2.232965,53.325114,3,19/12/2016,2,13:05,1,1,2,0,1
-2.744207,53.359822,3,19/12/2016,2,14:16,1,1,1,0,2
-2.404533,53.344737,3,16/12/2016,6,16:30,4,1,1,0,2
-2.418026,53.309813,3,19/12/2016,2,18:00,1,1,1,0,2
-2.366517,53.199418,3,20/12/2016,3,09:04,1,1,1,2,2
-2.52904,53.263376,3,20/12/2016,3,14:51,1,1,1,0,1
-2.582829,53.415147,3,20/12/2016,3,15:00,1,1,2,0,1
-2.512237,53.400288,3,20/12/2016,3,16:47,4,1,1,0,2
-2.522347,53.165559,3,20/12/2016,3,20:51,6,2,2,0,2
-2.595281,53.412595,3,20/12/2016,3,21:10,4,1,1,0,1
-2.438012,53.089032,3,21/12/2016,4,07:15,4,1,2,0,1
-2.34265,53.086009,3,21/12/2016,4,09:25,1,1,2,0,2
-2.573509,53.405708,3,21/12/2016,4,10:20,1,1,1,0,1
-2.594042,53.234943,3,21/12/2016,4,14:20,1,1,1,0,2
-2.567782,53.364198,3,21/12/2016,4,15:30,1,1,1,0,1
-2.739644,53.36794,2,21/12/2016,4,20:05,4,1,2,0,1
-2.591023,53.287661,3,22/12/2016,5,07:15,6,1,4,0,2
-2.412549,53.253912,3,22/12/2016,5,08:32,1,1,4,0,2
-2.59032,53.386759,3,22/12/2016,5,09:00,1,1,1,0,1
-2.236986,53.300207,3,22/12/2016,5,09:58,1,1,1,0,1
-2.51518,53.24785,3,22/12/2016,5,11:42,1,1,1,0,1
-2.406329,53.234984,3,22/12/2016,5,15:00,6,1,2,0,2
-2.58659,53.388854,3,22/12/2016,5,15:30,1,1,1,0,1
-2.187076,53.154997,3,22/12/2016,5,18:53,4,1,1,0,1
-2.725293,53.380442,2,22/12/2016,5,19:35,4,1,1,0,1
-2.498315,53.204827,3,22/12/2016,5,20:00,4,1,1,0,2
-2.437745,53.280241,3,22/12/2016,5,11:15,1,1,1,0,2
-2.730109,53.365806,3,21/12/2016,4,13:00,1,1,1,0,1
-2.212777,53.166136,3,23/12/2016,6,11:09,1,1,1,0,1
-2.419601,53.220969,2,23/12/2016,6,11:55,1,1,2,0,2
-2.518837,53.417392,2,23/12/2016,6,13:36,1,4,2,0,1
-2.451553,53.088909,3,23/12/2016,6,17:00,4,5,2,0,1
-2.407124,53.307613,3,24/12/2016,7,01:44,6,1,2,0,2
-2.76878,53.274072,3,24/12/2016,7,02:59,4,1,1,0,2
-2.162676,53.259405,2,24/12/2016,7,18:06,4,2,2,0,1
-2.522951,53.078612,3,24/12/2016,7,21:50,6,1,1,0,2
-2.473454,53.092591,3,24/12/2016,7,20:45,4,1,2,0,2
-2.702895,53.329429,3,25/12/2016,1,01:28,5,8,2,0,1
-2.488609,53.264969,3,25/12/2016,1,10:33,1,1,2,0,1
-2.718161,53.330947,3,25/12/2016,1,11:00,1,9,2,0,1
-2.029057,53.337769,2,25/12/2016,1,12:12,1,1,2,0,2
-2.560448,53.407667,3,25/12/2016,1,22:58,4,1,1,0,1
-2.126778,53.240742,2,26/12/2016,2,13:44,1,1,1,0,1
-2.712985,53.317692,3,27/12/2016,3,13:40,1,1,1,0,1
-2.383474,53.067951,2,26/12/2016,2,14:10,1,1,2,0,2
-2.609973,53.389006,3,27/12/2016,3,09:55,1,1,2,0,2
-2.091452,53.222734,3,27/12/2016,3,12:20,1,1,2,0,2
-2.586402,53.390491,3,27/12/2016,3,14:17,1,1,4,0,1
-2.731865,53.371808,3,27/12/2016,3,15:06,1,1,1,0,1
-2.137885,53.311608,3,27/12/2016,3,19:33,6,1,2,0,2
-2.483536,53.356129,3,28/12/2016,4,09:00,1,1,4,2,2
-2.535946,53.398296,3,28/12/2016,4,11:20,1,1,2,0,1
-2.504116,53.063636,3,28/12/2016,4,18:45,4,1,4,0,1
-2.655509,53.212984,2,29/12/2016,5,10:21,1,1,2,0,2
-2.42865,53.192729,2,29/12/2016,5,12:00,1,1,1,0,2
-2.129839,53.33621,3,29/12/2016,5,13:33,1,9,1,0,2
-2.399526,53.096269,2,29/12/2016,5,10:30,1,1,1,0,2
-2.451072,53.10431,3,30/12/2016,6,14:00,1,1,1,0,1
-2.676266,53.163598,3,30/12/2016,6,13:31,1,1,2,0,2
-2.234342,53.26396,2,30/12/2016,6,16:35,4,1,2,2,2
-2.529601,53.421516,3,30/12/2016,6,17:25,4,1,2,0,1
-2.655437,53.406186,2,30/12/2016,6,17:15,4,1,2,0,2
-2.674747,53.247916,2,31/12/2016,7,14:00,1,1,2,0,2
-2.073328,53.877299,3,03/03/2016,5,07:39,1,1,4,0,2
-2.082569,53.87368,2,31/08/2016,4,09:25,1,1,1,0,2
-1.724029,53.87704,2,08/01/2016,6,19:05,4,1,1,0,1
-1.954091,53.640725,3,18/01/2016,2,06:35,4,1,1,0,2
-1.780491,53.70835,3,01/01/2016,6,00:52,4,1,2,0,1
-1.84862,53.767337,3,01/01/2016,6,02:42,4,1,2,0,2
-1.757202,53.645863,2,01/01/2016,6,05:30,4,1,1,0,1
-1.711961,53.831433,2,01/01/2016,6,11:45,1,1,2,0,1
-2.09636,53.719424,3,01/01/2016,6,12:04,1,1,2,0,1
-1.76568,53.633727,3,01/01/2016,6,12:40,1,1,2,0,1
-1.762159,53.660209,3,01/01/2016,6,04:50,4,1,1,0,1
-1.871054,53.724139,3,01/01/2016,6,14:00,1,1,1,0,1
-1.72638,53.787057,3,01/01/2016,6,15:05,1,1,2,0,1
-1.80668,53.815301,3,01/01/2016,6,18:09,4,2,2,0,1
-1.745197,53.797785,1,02/01/2016,7,10:10,1,2,2,0,1
-1.841855,53.666219,3,02/01/2016,7,12:21,1,7,2,0,2
-1.766508,53.798646,3,02/01/2016,7,14:25,1,1,2,0,1
-1.778906,53.704347,3,02/01/2016,7,16:30,4,2,2,0,1
-1.757358,53.802933,2,02/01/2016,7,17:00,4,2,2,0,1
-1.779002,53.804683,3,02/01/2016,7,20:21,4,1,2,0,1
-1.843767,53.656649,3,03/01/2016,1,03:00,6,2,2,0,1
-1.750263,53.785895,3,03/01/2016,1,06:54,1,1,2,0,1
-1.88061,53.742943,3,03/01/2016,1,17:00,4,2,2,0,1
-1.795864,53.815714,2,04/01/2016,2,07:50,4,2,2,0,1
-1.76546,53.736032,3,04/01/2016,2,08:09,1,7,2,0,1
-1.781181,53.829278,3,04/01/2016,2,10:10,1,2,2,0,1
-1.746194,53.798569,3,04/01/2016,2,12:57,1,2,2,0,1
-1.784659,53.799983,3,04/01/2016,2,13:43,4,2,2,0,1
-1.8822,53.819372,3,04/01/2016,2,15:55,1,2,2,0,2
-1.720273,53.742236,2,04/01/2016,2,19:35,4,8,2,0,2
-1.734685,53.745729,3,04/01/2016,2,21:20,4,2,2,0,1
-1.708461,53.829951,3,05/01/2016,3,12:15,1,7,2,0,1
-1.791175,53.805496,3,05/01/2016,3,15:39,1,1,2,0,1
-1.737621,53.78559,2,05/01/2016,3,17:20,4,1,2,0,1
-1.683062,53.855466,3,05/01/2016,3,17:52,4,2,2,0,1
-1.815073,53.782004,3,05/01/2016,3,18:20,4,1,2,0,1
-1.788389,53.649994,2,05/01/2016,3,19:45,4,2,2,0,1
-1.766655,53.698176,3,06/01/2016,4,07:34,4,1,2,0,1
-1.783934,53.642561,3,06/01/2016,4,08:08,4,1,1,0,1
-1.835518,53.668925,3,06/01/2016,4,08:30,1,8,2,0,1
-1.904777,53.870821,3,06/01/2016,4,09:30,1,1,2,0,1
-1.802535,53.727614,3,06/01/2016,4,09:50,1,1,2,0,1
-1.740828,53.787394,3,06/01/2016,4,14:28,1,1,2,0,1
-1.719698,53.794546,3,06/01/2016,4,16:03,4,1,1,0,1
-1.790802,53.834823,2,06/01/2016,4,18:20,4,2,2,0,1
-1.744119,53.785316,3,06/01/2016,4,20:10,6,1,2,0,1
-1.709591,53.76754,3,06/01/2016,4,17:20,4,1,1,0,1
-1.744085,53.8209,3,07/01/2016,5,08:09,1,2,2,0,1
-1.771368,53.80119,3,07/01/2016,5,08:45,1,1,2,0,1
-1.853128,53.727822,3,07/01/2016,5,08:46,1,2,2,0,1
-1.840171,53.615253,3,07/01/2016,5,09:25,1,1,2,0,2
-1.919667,53.703212,3,07/01/2016,5,16:00,1,1,1,0,1
-1.758906,53.787207,3,07/01/2016,5,16:34,4,1,2,0,1
-1.777259,53.65196,3,07/01/2016,5,19:10,7,1,1,0,1
-1.934634,53.868891,3,08/01/2016,6,08:55,1,1,2,0,1
-1.753164,53.793173,3,08/01/2016,6,11:00,1,2,2,0,1
-1.853302,53.70376,3,08/01/2016,6,12:00,1,1,1,0,1
-1.69362,53.706559,3,08/01/2016,6,15:00,1,1,1,0,1
-1.723296,53.835963,3,08/01/2016,6,15:05,1,1,1,0,1
-1.765497,53.830094,3,08/01/2016,6,15:20,1,1,2,0,1
-1.906786,53.863282,3,08/01/2016,6,23:20,4,2,2,0,1
-1.809358,53.636546,3,09/01/2016,7,08:56,1,1,1,0,1
-1.72793,53.763412,3,09/01/2016,7,12:10,1,1,2,0,1
-1.711354,53.65866,3,09/01/2016,7,12:42,1,1,1,0,2
-1.789961,53.799337,3,09/01/2016,7,14:00,1,1,2,0,1
-1.738478,53.672168,3,09/01/2016,7,14:45,1,1,2,0,2
-1.761999,53.814744,3,09/01/2016,7,14:45,1,1,1,0,1
-1.792897,53.807395,3,09/01/2016,7,16:15,4,1,1,0,1
-1.780032,53.802177,3,09/01/2016,7,17:15,4,2,2,0,1
-1.767107,53.783619,2,09/01/2016,7,18:20,4,2,2,0,1
-1.71687,53.722903,2,09/01/2016,7,18:31,4,2,2,0,1
-1.788657,53.641833,3,09/01/2016,7,20:25,4,1,1,0,1
-1.728385,53.817396,3,10/01/2016,1,02:45,4,1,2,0,1
-1.724349,53.735702,3,10/01/2016,1,12:15,1,1,2,0,2
-1.778649,53.635002,3,10/01/2016,1,20:40,4,1,1,0,1
-1.763282,53.794496,3,10/01/2016,1,22:07,4,1,2,0,1
-1.881656,53.651174,3,11/01/2016,2,06:45,6,1,4,0,2
-1.746293,53.651332,3,11/01/2016,2,07:20,4,1,2,0,1
-1.906998,53.877411,3,11/01/2016,2,07:56,6,1,2,0,2
-1.779846,53.779652,3,11/01/2016,2,09:00,1,1,1,0,1
-1.720709,53.834294,3,11/01/2016,2,09:25,1,1,1,0,1
-1.727149,53.776236,3,12/01/2016,3,10:50,1,1,2,2,1
-1.790799,53.661296,3,11/01/2016,2,12:40,1,1,2,0,1
-1.722139,53.824869,2,11/01/2016,2,17:10,4,1,2,0,1
-1.67558,53.704193,3,11/01/2016,2,17:28,4,1,1,0,1
-1.695164,53.700424,3,11/01/2016,2,18:37,4,1,2,0,1
-1.78862,53.809473,3,11/01/2016,2,15:20,1,1,1,0,1
-1.722849,53.795443,2,11/01/2016,2,20:33,4,1,2,0,1
-1.794194,53.799892,3,12/01/2016,3,07:50,1,1,2,0,1
-1.809805,53.62799,3,12/01/2016,3,17:05,4,1,1,0,1
-1.857188,53.764103,3,12/01/2016,3,17:05,1,1,1,0,2
-1.776366,53.803519,3,12/01/2016,3,18:15,4,1,2,0,1
-1.761178,53.734703,3,13/01/2016,4,07:27,4,1,4,0,1
-1.773777,53.768127,3,13/01/2016,4,07:35,1,8,4,0,1
-1.6776,53.729339,3,13/01/2016,4,07:45,1,1,1,0,1
-1.764904,53.803074,3,13/01/2016,4,08:15,1,1,4,0,1
-1.749893,53.789319,2,13/01/2016,4,09:56,1,1,2,0,1
-1.757254,53.828828,3,13/01/2016,4,11:15,1,1,1,0,1
-1.703614,53.655441,3,13/01/2016,4,15:35,1,1,2,0,2
-1.787144,53.791943,3,13/01/2016,4,16:30,1,1,1,0,1
-1.741648,53.821821,3,13/01/2016,4,17:10,4,1,2,0,1
-1.953911,53.666971,2,13/01/2016,4,18:56,1,1,2,0,2
-1.787572,53.656024,3,14/01/2016,5,04:00,1,1,1,0,1
-1.823253,53.673762,3,14/01/2016,5,08:31,1,1,2,0,2
-1.781503,53.767485,2,14/01/2016,5,09:41,1,1,2,0,1
-1.811528,53.699441,1,14/01/2016,5,13:20,1,1,1,0,2
-1.677521,53.707928,3,14/01/2016,5,13:50,1,1,1,0,1
-1.830275,53.847253,3,14/01/2016,5,18:00,1,1,1,0,2
-1.685642,53.709882,3,14/01/2016,5,17:25,4,1,1,0,1
-1.732951,53.78255,3,15/01/2016,6,07:45,1,1,2,0,1
-1.791937,53.648472,3,15/01/2016,6,07:45,1,1,1,0,1
-1.801772,53.796265,3,15/01/2016,6,10:51,1,1,1,0,1
-1.863362,53.722135,2,15/01/2016,6,12:02,1,1,1,0,1
-1.759854,53.778104,2,15/01/2016,6,15:25,1,9,1,0,1
-1.887403,53.719958,3,15/01/2016,6,15:36,1,1,2,0,1
-1.79212,53.761833,3,15/01/2016,6,17:42,4,1,2,0,1
-1.719388,53.683873,3,16/01/2016,7,11:15,1,1,1,0,1
-1.83463,53.740947,3,16/01/2016,7,13:10,1,1,1,0,2
-1.782523,53.819565,3,16/01/2016,7,15:09,1,1,1,0,1
-1.792628,53.769689,3,16/01/2016,7,16:35,4,1,2,2,1
-1.791174,53.692738,3,16/01/2016,7,20:54,4,3,3,0,1
-2.00907,53.630999,3,16/01/2016,7,21:01,4,3,3,0,2
-1.672602,53.71906,3,17/01/2016,1,13:34,1,1,1,0,1
-1.739802,53.7692,3,17/01/2016,1,14:20,1,1,2,0,1
-1.785202,53.797719,3,17/01/2016,1,18:40,1,1,1,0,1
-1.9666,53.736257,2,17/01/2016,1,20:40,6,1,2,0,2
-1.750134,53.779477,3,17/01/2016,1,20:51,4,1,3,0,1
-1.73559,53.645044,2,17/01/2016,1,21:08,4,1,2,0,1
-1.734621,53.727052,3,18/01/2016,2,02:00,4,1,2,0,2
-1.827996,53.668825,3,18/01/2016,2,14:33,1,9,1,0,2
-1.889401,53.738332,3,18/01/2016,2,16:35,4,9,1,0,1
-1.776088,53.821369,3,19/01/2016,3,16:31,1,1,1,0,1
-1.819195,53.688011,3,20/01/2016,4,09:11,1,1,2,0,1
-1.722396,53.772109,3,20/01/2016,4,10:45,1,1,1,0,1
-1.775545,53.766675,3,20/01/2016,4,12:25,1,9,1,0,1
-1.805121,53.620711,3,20/01/2016,4,14:57,1,1,1,0,2
-1.718432,53.77947,3,20/01/2016,4,15:47,1,1,1,0,1
-1.721828,53.768521,3,20/01/2016,4,16:27,1,1,1,0,1
-1.707056,53.872371,3,20/01/2016,4,17:40,4,9,1,0,1
-1.804085,53.775632,3,20/01/2016,4,19:46,4,1,1,0,1
-1.739131,53.796702,3,20/01/2016,4,20:03,4,8,4,0,1
-1.71447,53.728192,3,21/01/2016,5,18:35,4,1,2,0,1
-1.763215,53.827896,3,21/01/2016,5,20:30,4,9,1,0,1
-1.895166,53.718302,3,22/01/2016,6,09:00,1,1,2,2,1
-2.02277,53.630135,3,22/01/2016,6,09:15,1,1,1,0,2
-1.915156,53.867566,3,18/01/2016,2,13:15,1,1,1,0,1
-1.761434,53.772364,3,22/01/2016,6,16:10,1,1,2,0,1
-1.901558,53.8685,3,22/01/2016,6,17:40,4,1,1,0,1
-1.767522,53.79641,3,23/01/2016,7,15:55,1,2,2,0,1
-1.711821,53.723287,2,23/01/2016,7,18:00,4,2,2,0,1
-1.690841,53.71368,3,23/01/2016,7,18:46,4,2,2,0,1
-1.780797,53.760258,3,24/01/2016,1,16:00,1,9,1,0,1
-1.706503,53.57492,3,24/01/2016,1,17:11,4,1,1,0,2
-1.727196,53.806383,3,24/01/2016,1,17:30,4,1,2,0,1
-1.779816,53.649133,3,24/01/2016,1,21:21,4,1,1,0,1
-1.702306,53.80227,3,25/01/2016,2,07:30,1,9,2,0,1
-1.749073,53.769103,3,25/01/2016,2,12:39,1,1,1,0,1
-1.835081,53.672215,3,25/01/2016,2,14:10,1,1,1,0,2
-1.817247,53.637925,3,25/01/2016,2,16:40,4,9,2,0,1
-1.768146,53.798856,3,25/01/2016,2,17:30,4,2,2,0,1
-1.988881,53.865996,3,25/01/2016,2,20:07,4,9,2,0,2
-1.717975,53.78888,3,26/01/2016,3,07:15,4,5,2,0,1
-1.917842,53.862589,3,26/01/2016,3,12:30,1,5,2,0,1
-1.860004,53.720244,3,26/01/2016,3,15:33,1,1,2,0,1
-1.773247,53.700346,3,26/01/2016,3,17:08,4,5,2,0,1
-1.711396,53.789763,2,26/01/2016,3,17:30,4,2,2,0,1
-1.770353,53.809017,3,26/01/2016,3,18:35,4,5,2,0,1
-1.76523,53.799066,2,26/01/2016,3,19:17,4,2,2,0,1
-1.841849,53.651434,3,27/01/2016,4,07:00,4,5,2,0,2
-1.80942,53.649742,3,27/01/2016,4,08:15,1,1,2,0,1
-1.769117,53.738259,3,27/01/2016,4,13:19,1,1,1,0,1
-1.87311,53.816477,3,27/01/2016,4,07:35,1,2,2,0,2
-1.753099,53.835219,2,27/01/2016,4,15:40,1,2,2,0,1
-1.783215,53.700068,3,27/01/2016,4,17:28,4,5,2,0,1
-1.794861,53.803273,3,27/01/2016,4,19:39,4,2,2,0,1
-1.821528,53.827467,3,28/01/2016,5,08:45,1,1,1,0,1
-1.759105,53.800151,3,28/01/2016,5,10:35,1,4,1,0,1
-1.836236,53.655426,3,26/01/2016,3,15:50,1,1,2,0,1
-1.752044,53.795175,3,28/01/2016,5,11:40,1,5,2,0,1
-1.735421,53.681689,3,28/01/2016,5,12:04,1,1,1,0,1
-1.782207,53.801372,3,28/01/2016,5,13:50,1,9,1,0,1
-1.770862,53.657125,3,28/01/2016,5,17:25,4,2,2,0,1
-1.736183,53.7971,3,28/01/2016,5,18:48,4,2,1,0,1
-1.854301,53.717109,3,28/01/2016,5,20:50,4,9,1,0,1
-1.763762,53.798317,3,29/01/2016,6,12:30,1,4,1,0,1
-1.68717,53.724429,3,29/01/2016,6,09:05,4,1,2,0,1
-1.776797,53.802405,3,29/01/2016,6,18:50,4,5,2,0,1
-1.782177,53.80139,3,29/01/2016,6,20:45,4,1,1,0,1
-1.861258,53.721144,3,30/01/2016,7,15:15,1,9,1,0,1
-1.746142,53.699087,3,30/01/2016,7,23:31,4,6,3,0,2
-1.683368,53.699971,3,31/01/2016,1,02:09,4,2,2,0,1
-1.779177,53.698937,3,31/01/2016,1,14:55,1,1,2,0,1
-1.773649,53.648043,3,27/01/2016,4,17:15,4,9,1,0,1
-1.800931,53.778395,3,09/01/2016,7,18:00,4,5,2,0,1
-1.757739,53.789542,3,31/01/2016,1,20:15,4,2,2,0,1
-1.801638,53.625119,1,31/01/2016,1,22:57,4,2,2,3,2
-1.787299,53.779441,3,31/01/2016,1,22:25,4,5,2,0,1
-1.743669,53.759564,3,01/02/2016,2,10:12,1,1,2,0,2
-1.770195,53.793566,2,01/02/2016,2,11:00,1,1,1,0,1
-1.778995,53.655604,2,01/02/2016,2,18:15,4,5,2,0,1
-1.795524,53.641791,3,01/02/2016,2,23:04,4,9,1,0,1
-1.797689,53.688831,3,02/02/2016,3,08:30,1,1,1,0,1
-1.674452,53.707111,3,02/02/2016,3,13:44,1,9,1,0,1
-1.72542,53.769033,3,02/02/2016,3,16:24,4,1,2,0,1
-1.762057,53.828478,3,02/02/2016,3,15:10,1,1,2,0,1
-1.696382,53.566913,3,02/02/2016,3,18:55,4,1,2,0,2
-1.784699,53.682498,3,03/02/2016,4,08:26,1,1,1,0,2
-1.992,53.857925,3,03/02/2016,4,08:15,1,1,4,0,2
-1.690895,53.859172,2,03/02/2016,4,15:07,1,9,1,0,1
-1.799078,53.642093,3,03/02/2016,4,15:45,1,1,1,0,1
-1.768242,53.806379,3,03/02/2016,4,17:53,4,2,2,0,1
-1.693354,53.668151,3,05/02/2016,6,08:10,1,1,2,0,1
-1.859125,53.624886,3,04/02/2016,5,13:49,1,1,2,0,1
-1.794301,53.632054,3,04/02/2016,5,16:00,1,1,1,0,1
